elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
143.800243,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
143.900207,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
144.000324,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
144.100463,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
144.200407,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
144.300404,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
144.400286,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
144.500585,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
144.600297,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
144.700337,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
144.800407,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
144.900453,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
145.000594,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
145.10037,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
145.200764,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
145.300436,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
145.400821,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
145.503139,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
145.600875,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
145.700336,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
145.800462,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
145.900225,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
146.000282,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
146.100408,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
146.200335,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
146.300305,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
146.400464,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
146.500429,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
146.600335,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
146.700301,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
146.800312,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
146.900422,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
147.000374,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
147.100391,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
147.200323,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
147.30044,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
147.400354,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
147.500499,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
147.600379,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
147.700367,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
147.800404,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
147.900464,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
148.000605,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
148.100531,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
148.200452,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
148.300473,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
148.400439,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
148.500465,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
148.600509,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
148.700427,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
148.800297,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
148.900175,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
149.000232,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
149.100269,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
149.200243,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
149.300503,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
149.4003,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
149.500293,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
149.6004,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
149.700327,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
149.800286,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
149.90048,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
150.000579,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
150.100476,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
150.200375,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
150.300317,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
150.400545,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
150.500525,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
150.600461,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
150.700509,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
150.800275,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
150.900254,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
151.000218,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
151.100155,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
151.20011,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
151.300107,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
151.40015,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
151.50017,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
151.600143,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
151.700145,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
151.800102,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
151.900165,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
152.000195,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
152.100165,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
152.200103,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
152.300095,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
152.400099,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
152.500142,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
152.600134,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
152.700109,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
152.800112,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
152.900105,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
153.000139,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
153.100106,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
153.200109,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
153.300098,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
153.400148,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
153.50013,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
153.600143,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
153.700138,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
153.800156,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
153.900115,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
154.000128,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
154.100181,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
154.200134,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
154.300131,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
154.400094,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
154.500141,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
154.600137,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
154.700098,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
154.800133,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
154.900092,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
155.000113,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
155.100095,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
155.200091,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
155.30011,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
155.400211,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
155.500235,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
155.600131,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
155.700126,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
155.800166,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
155.900185,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
156.000094,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
156.100095,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
156.200245,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
156.300087,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
156.40009,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
156.50014,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
156.600089,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
156.700124,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
156.800153,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
156.900135,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
157.000143,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
157.100158,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
157.200172,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
157.300202,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
157.400257,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
157.500107,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
157.60013,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
157.700076,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
