elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
84.600001,0.7642316992336249,0.7421735141628946,0.24203335591465852,-0.9004066004025914,-0.16417362186223478,1.6038801748987974,1.6886895757960774,0.4662019854951,0.5798427660018652,0.35700117340563087
84.699985,0.7642325507208716,0.7263247779069376,0.2412029556315412,-0.9471458685065075,-0.16229989167785616,1.6356069969311173,1.6972611671875808,0.46281702007497694,0.5812139756141834,0.3497873003945001
84.800001,0.764153988653555,0.7118316475431747,0.24044389410612332,-0.9881001095271288,-0.16062220672999392,1.664878950697109,1.70296497636968,0.45983382071352413,0.582194284013725,0.3440592854194613
84.900002,0.7640182330468233,0.6987404840091237,0.23965646644058702,-1.0244597312140997,-0.1582941279588834,1.691380725823702,1.7040256534973364,0.4573221117655363,0.5828923059780933,0.3388020604173558
85.000049,0.7638053896327519,0.6888488672248917,0.23760380994072117,-1.05501597165504,-0.15505038142736846,1.715096410240382,1.7041182964934505,0.4557530827730434,0.5828616366792442,0.33365987409692993
85.099981,0.7633350667251804,0.6811342876787191,0.2341175276923932,-1.079694343182783,-0.15186147621501564,1.7321442354610204,1.7041225145571364,0.4553246027952223,0.5817135645714842,0.32896227617846474
85.199988,0.7618630710965185,0.6759422871902493,0.23008186059240787,-1.0997346371833743,-0.14913468527462095,1.7478054074171903,1.7041224001259763,0.4564705381310734,0.5803126060055493,0.3243262748688974
85.299973,0.7586368322536776,0.6744856744178912,0.22716818414905018,-1.1143546098196613,-0.14714685897415958,1.7608153119312469,1.7041283466387815,0.4584183774817114,0.5780600615751851,0.31912047020430234
85.399981,0.7538526545733107,0.6740654960129856,0.22478384881184965,-1.127971507103571,-0.14514961212135657,1.7705431269747627,1.704120252177833,0.46092236191300273,0.5749819806787085,0.31382747544794903
85.499995,0.7487834899496156,0.6738446949910227,0.22200447968685377,-1.138776249588209,-0.14389395616081707,1.778757924822049,1.7041246262216634,0.4641237294212737,0.5718559073729456,0.30965886252817926
85.599977,0.7431382593971095,0.6737945987140089,0.22029744898552134,-1.1475312231389792,-0.14341280894629188,1.788406554452674,1.7041275018888438,0.46761597359972656,0.569145694482813,0.30654582460417445
85.700002,0.7373717268872938,0.6737717059369107,0.2195531787483331,-1.1537149384397207,-0.14328250667172768,1.795526809673042,1.7041303438879516,0.4708884464236164,0.5666938241078839,0.3044934398541174
85.800059,0.7315070898884694,0.6734600461604334,0.21949142489112297,-1.1593761952327486,-0.1432697467854677,1.8028866294749797,1.704126441347668,0.4740000944980714,0.5644142483508157,0.30248684120957103
85.900063,0.7260232753194452,0.6732602871064154,0.2194701402634873,-1.1666676918009566,-0.14326823982723816,1.8109751591863104,1.7041366676055556,0.47650075061746316,0.5622608484696775,0.29966540479264264
86.000021,0.72213757523531,0.6732661008320762,0.21939915465254353,-1.1747869765981815,-0.14327006182171517,1.8203245751988921,1.7041308726242996,0.4780799279900253,0.5613235575337046,0.2966609038895144
86.099988,0.720781445341909,0.6732710949232316,0.2192667158146468,-1.1826101738426575,-0.14327801776945379,1.8328433614586812,1.7041324032672067,0.47859782841541887,0.561980822114371,0.2940557582871828
86.199985,0.7208420001366617,0.6732552272327312,0.21929287365188008,-1.192025818560625,-0.14328219628381822,1.8463035191136523,1.704130229438108,0.47825298678651057,0.5628919535612263,0.29034928033455076
86.299996,0.7209423955486017,0.6734524815178146,0.21927656168448192,-1.2039963663804936,-0.14329508982682995,1.8607324454240584,1.7041261394273766,0.47760679094932745,0.5638127289339391,0.2857100607912529
86.4,0.7216848881777352,0.6741496893131704,0.2192130945332302,-1.2154424675071323,-0.14331875262490212,1.87760920810147,1.7041252693526883,0.4768174878145266,0.5652870905691671,0.281151915573143
86.500002,0.7239997343016477,0.6763144320950691,0.21837001071738604,-1.2258010742112897,-0.1433706293786929,1.893680195138641,1.704122864527895,0.4755596908904271,0.5673491923420823,0.27572291054831066
86.599977,0.7289003883660792,0.6807547483974967,0.21584794047803652,-1.2352624412227144,-0.14340746823879608,1.9118589865160356,1.7041267169707064,0.4738022383195457,0.5701725952045067,0.26911187510261986
86.69997,0.7357255318656948,0.6862792703167646,0.21223061873541135,-1.2456355301919182,-0.14340972352271478,1.9286358214789225,1.7041238411411341,0.4709387292523979,0.5729134629243513,0.2609403438691576
86.799983,0.7436071369113914,0.6939023564440316,0.20855194965810697,-1.2556907891800528,-0.14340891411819995,1.9456545378659873,1.7041225143880614,0.46763841465012485,0.5761453185807504,0.2516478562717018
86.899979,0.7517182967762182,0.7037151388888102,0.20438574947028423,-1.2631411011755262,-0.14339843351212417,1.9613414435403669,1.7041383349087627,0.46460606968845347,0.578707630520813,0.2418261362591407
86.999988,0.7586329406865198,0.7113983817399879,0.19996843615324958,-1.2750395468526556,-0.1433830579987059,1.9750000898847448,1.7041595325485241,0.4613725869782638,0.5796026292895766,0.23180199528669398
87.099997,0.763647033398858,0.7182894560805444,0.19618371530535111,-1.2840015840315298,-0.1433653275084054,1.9889505109044117,1.7041746788729841,0.45989369707619654,0.5805620302655569,0.22422856610621333
87.199981,0.7661718410340292,0.7232483004272972,0.19284060826020383,-1.2901916095381536,-0.1433397212756924,2.0006432373122425,1.7041848610169748,0.46013636147502485,0.5804452876898636,0.21899050158053818
87.299975,0.766467657745861,0.7253302877692975,0.188649513835579,-1.2980604627744223,-0.1432887510463806,2.0111408821687755,1.7041891220491536,0.4614743147894417,0.5786137425292087,0.21470708410538064
87.399996,0.7664303666722304,0.7258992504149206,0.18330756020577435,-1.30544165669402,-0.14251915993044872,2.021108396771379,1.7041816210413931,0.4635940955878503,0.5769082534529274,0.2116944562623982
87.500038,0.766339395263987,0.7262597964414566,0.17861903957990632,-1.310722614431662,-0.1406941606868389,2.030212942585252,1.704184287556935,0.465311041985957,0.5756749385008467,0.20974295146805455
87.600002,0.7657621471942825,0.7262387120835188,0.1755985576093307,-1.3158271561118957,-0.13752470463017158,2.037512808612989,1.7041864439012167,0.46620976359487426,0.5746122465106954,0.2076066342076045
87.699977,0.7646813307601076,0.726265125187454,0.17326315475353685,-1.3228153293804925,-0.13502044792999454,2.0446675598004598,1.7041938994734576,0.46689678003649826,0.5729514125900523,0.20474705480773528
87.799972,0.7626027173609348,0.7267854962321368,0.17148195442369432,-1.3287391415296277,-0.13397884766568532,2.0502407226332564,1.7041945426595706,0.4683962896496082,0.5710517795274044,0.2021239323551582
87.899991,0.7593076983003334,0.7287462918653954,0.17002523812166379,-1.3317177631124946,-0.13348894831070746,2.0573878689509324,1.7041904306361813,0.4711904052627755,0.5694016963049046,0.19993364372424427
87.999986,0.7549663654639988,0.7311547375248953,0.16892169604570414,-1.3334193562321521,-0.13340457804641587,2.064903013980793,1.7041978683002068,0.47451570768296325,0.567478780056529,0.19805611552118538
88.099996,0.751066349428932,0.7340933127970425,0.1674216888921322,-1.3338718094610968,-0.13340236540696854,2.070759214086232,1.704197110626937,0.47773863466780914,0.5657432595665965,0.1958664422036797
88.19998,0.748574622325521,0.7396640834362025,0.1656099151633288,-1.3338354822349894,-0.13340515236930228,2.077973185052357,1.7041986213406601,0.47991814890530987,0.5647667611901811,0.1916668993436425
88.299976,0.7482302399803981,0.7490089349730767,0.16408207958573337,-1.333702092531843,-0.1334052250010749,2.086048502141146,1.7041955953906869,0.4805048457613228,0.5646703245199073,0.18473271208167305
88.399978,0.7484205388504457,0.7631650428962371,0.16375782026599545,-1.3334078938593736,-0.1334147774400546,2.095133228458849,1.7041972884790706,0.47997793830146346,0.5647379477369636,0.17435486378518011
88.499978,0.7494657249911255,0.779894814937336,0.16293388131487158,-1.3328715387277696,-0.1334540978779402,2.106343548079753,1.7041954725135653,0.4792956975395901,0.5650509123901435,0.16320529466728445
88.59998,0.7523860734886155,0.7968643320775973,0.160576508978169,-1.3328420406575066,-0.13353352249700584,2.116228056195115,1.704196245583639,0.47766870656888305,0.5653087804984475,0.15173105318562988
88.69998,0.7579034221914828,0.8114162436348329,0.15719817587200388,-1.3328328361224573,-0.13355580995221822,2.127675931620806,1.7041924986145298,0.4754602397726266,0.56696414647705,0.14216902474932197
88.79998,0.7655361933763333,0.8231137904590027,0.153639960569427,-1.3332755077253935,-0.1335597858689112,2.14227078465345,1.7041866267770747,0.4726616954149421,0.5704899879943631,0.13517210002527044
88.899992,0.7751363381478058,0.8306466116848006,0.15055231295246685,-1.3357131679157903,-0.13354777302788254,2.1579601760489853,1.7041816122415545,0.46872029074242577,0.5747662626698904,0.1301342376930047
88.999973,0.7862661269300188,0.8331067281322888,0.14596309090817808,-1.3456422998661086,-0.13352508688344017,2.176210642991401,1.704188985636433,0.4631194456344265,0.578176638606812,0.12490150732697117
89.099977,0.7984003244972729,0.8331155765700603,0.14184346410705184,-1.3636131136282885,-0.13327776171787947,2.1968434395504675,1.705195733952204,0.45537989497965353,0.5807582526525896,0.11786487877946425
89.199993,0.8112156865556288,0.8329849935482513,0.13633753569209808,-1.3879835674578795,-0.13208259900731875,2.2207282190922912,1.7116338120997387,0.44670223092157857,0.5816569452159115,0.10831793251544602
89.299999,0.8224383945340946,0.832162626155063,0.13181832623805018,-1.4198437503811152,-0.12879307271324947,2.2456484941211268,1.7219882253450571,0.43609641980444974,0.5799473014124565,0.09624344024605366
89.399999,0.8320968546467327,0.8277560999233214,0.12721146612482767,-1.4608714911775305,-0.12584068189927552,2.273003356125191,1.733212924687634,0.4250457740433531,0.5756337375161161,0.0838988446860921
89.499996,0.8407820289222835,0.8159225319105828,0.12339650671294099,-1.5100236496126092,-0.12340871185604844,2.30049948415455,1.744299754402476,0.41369389300779524,0.5703217433414659,0.07511560108440961
89.599995,0.8488054580917572,0.7938858369353307,0.1202382380644096,-1.555045086582672,-0.12244613727315842,2.3317920162494232,1.7512533096031844,0.4064850281389533,0.5691462112922585,0.07726464593977547
89.699996,0.8571468679376405,0.7657590982052114,0.11633768066562704,-1.6010411818298196,-0.11849663496804597,2.359617383539197,1.7580287609438532,0.39801331369312554,0.5664227305011943,0.07926965552738074
89.799998,0.8675293179240122,0.7416954008937757,0.11146938637530628,-1.6469347161883354,-0.11306159595096475,2.3877210069038037,1.7663953716904264,0.3879966762374707,0.5630064358661169,0.07779473778013225
89.899997,0.8798296021299039,0.7224447386620926,0.10631580690942598,-1.6939617302614978,-0.10868858584639436,2.415410484570754,1.7756028926945249,0.3770211807487844,0.5585883135573808,0.07338687393289188
89.999972,0.8915923996785303,0.7018541865573616,0.1008895699551632,-1.7354441925656146,-0.10568260322572975,2.443610213961003,1.7845171637469572,0.36860831350767115,0.55627407372977,0.07418545691155083
90.099979,0.9014951896260598,0.6818090378487145,0.09744337506721154,-1.772924039542407,-0.09993370670651314,2.4670241719028905,1.7894162108227172,0.3598432615965615,0.5531652046836302,0.07383578276244972
90.199979,0.9128053732018652,0.6662574886519597,0.09074212131937977,-1.806706351639786,-0.09289103207210357,2.4897304459812832,1.7911091989992334,0.3536361141985982,0.550399412202778,0.07316515453996351
90.299982,0.9249743052631351,0.6512202065597652,0.08225804679550983,-1.8343122141556853,-0.08602796576123717,2.509859155070686,1.7921993855066234,0.3483260252497001,0.5482065613609782,0.07326224142994057
90.399994,0.9371387515115709,0.6419038854861628,0.07329162150087451,-1.8546406471678714,-0.07811334748359185,2.5269478026165166,1.7935432898363486,0.3447791283252392,0.5469411662142588,0.07289580523006842
90.499984,0.9479815380082808,0.6343837574570386,0.0640791917937615,-1.8693541682572596,-0.0695908723660811,2.5401852829427365,1.7939739740716942,0.3422797634350378,0.5457570027331626,0.07290724252232508
90.599996,0.9585860451576734,0.6290458125495327,0.055195573630170726,-1.8799772924878055,-0.06182644885611497,2.5501976845553447,1.7940189454496405,0.340700092600647,0.5454181685995825,0.07305728932430197
90.70001,0.9683451691807764,0.6266079475901605,0.04606576315162422,-1.8850575472594036,-0.05304463624941385,2.556261830274128,1.7940228418306698,0.34014505392379474,0.5453046655308815,0.07299130861674344
90.799996,0.9749003258514446,0.6262048049781758,0.039085473026849595,-1.8864589446759275,-0.046751431501757375,2.558961832360547,1.7940248030428383,0.34036499098144823,0.5451646735409837,0.07285119681362258
90.899995,0.9798486430454654,0.6262091477767496,0.03391085713854592,-1.8865950951420998,-0.04147939967973552,2.5595604891640766,1.7940251999899,0.34036705784038224,0.5451746912297213,0.0728008994301315
90.999995,0.9842807139142233,0.6262100442191267,0.029454900397722802,-1.8865162070069776,-0.03687826654339939,2.5595495754307342,1.7940255074059823,0.3403816576124567,0.5452166621676041,0.07280673889400589
91.100018,0.9872762246296435,0.6264268321297628,0.026322731206055536,-1.8853471680618406,-0.0336528868464693,2.5577997366582954,1.794032217382694,0.3405010758598633,0.5453041903016207,0.07292942581547991
91.199977,0.9882698754330019,0.6286859245090387,0.025198463670634958,-1.8797521871854306,-0.031935941924097294,2.550044526902806,1.7940257118366518,0.3409491763189271,0.5456620738592255,0.07275571139459329
91.299995,0.9882604946723571,0.6340296854452293,0.02481912760353728,-1.8683465168029472,-0.031142842509491373,2.5359473125806624,1.7940325233124246,0.34189575886079115,0.5465945412672284,0.0724790642548038
91.399991,0.9882554675076984,0.6386097701078054,0.02479871298412688,-1.857648049539827,-0.030156536920031514,2.525911135843513,1.7940370629817153,0.3427224003934067,0.5478383315653198,0.0728277293368438
91.499974,0.9882473773150152,0.6394253508860621,0.02478771978385192,-1.856116482521098,-0.029688704405799765,2.5243543738380043,1.7940362651363968,0.3426771173078246,0.5477983351794709,0.07273740169728408
91.599982,0.988240733524461,0.639428633528647,0.024780969359586055,-1.8560891418295913,-0.02945696864316241,2.5242983183297114,1.794037887497644,0.3426734426276055,0.5478014204248001,0.07274118774136651
91.699994,0.988232014003093,0.6394317107054155,0.024770834583062996,-1.8560727574584464,-0.029322678805814854,2.5242709849996148,1.7940331128530072,0.3426792260972472,0.5477978134185969,0.07274256310540196
91.799993,0.9882426525101213,0.6394254333323799,0.02478384012157645,-1.8560463328515162,-0.029251632241423575,2.5242662701734266,1.794039959337378,0.3426708675029162,0.5478130768150047,0.07274879597545805
91.899993,0.9882426525105673,0.6394339894464385,0.024783949264528236,-1.8560340754015454,-0.02921017712503337,2.5242588502938275,1.7940384038436437,0.3426684236151085,0.5478217305928128,0.07275495738603466
91.99999,0.9882375063508831,0.6394268797373788,0.024780961797674826,-1.8560343423319172,-0.029191587664106646,2.524250498577657,1.7940407107746046,0.3426710033311769,0.5478233427083178,0.07275923004651971
92.099991,0.9882392275161876,0.6394268715355617,0.024782175383276758,-1.8560267943137694,-0.029175642613095354,2.524247156138965,1.7940355074919578,0.3426730840989654,0.5478203299897954,0.07275788427817473
92.199987,0.9882365751534091,0.639428769890353,0.02478698522314582,-1.856024911758953,-0.029174870751580602,2.5242479006750025,1.794036031181785,0.34267112485915313,0.547823746019005,0.07275808153889549
92.299995,0.9882426526195834,0.6394258183026491,0.024782149149421947,-1.8560236201364655,-0.029165442235222848,2.5242463397324153,1.794034547086198,0.34267415480576563,0.5478255244698438,0.07276241742452029
92.399994,0.9882382911643423,0.6394294508211025,0.024783008529680906,-1.8560149132290702,-0.02916396262884698,2.5242408594491574,1.794032348968571,0.3426737274266486,0.5478246471848157,0.0727597726393647
92.499992,0.9882375063522048,0.6394223920243218,0.024784879169346474,-1.8560152558059824,-0.029158980489727277,2.5242416170672444,1.7940344032632285,0.3426757786892744,0.5478261561627221,0.07276261156688679
92.599993,0.988244650316958,0.6394278162160568,0.02478457671714442,-1.8560114040281284,-0.029153474060411362,2.524240557429112,1.7940370497030587,0.3426812853290439,0.5478256361225012,0.07276582665510926
92.699991,0.9882392275148667,0.6394334174106632,0.024783109752554756,-1.8560121601436848,-0.029151634535770604,2.524240846366211,1.7940329797030288,0.3426764980773406,0.5478241680367087,0.07276276985828131
92.8,0.9882396347858298,0.6394287566448819,0.02478269147292992,-1.8560103737155407,-0.02914943728411699,2.524236848749722,1.7940384707720491,0.34267502544347045,0.5478281666016316,0.07276500634602436
92.899989,0.9882375111670846,0.6394279645059254,0.02478213635738834,-1.8560071947829855,-0.029148679015732846,2.5242368879415187,1.7940368211584552,0.3426752694932648,0.5478261303939354,0.07276288229460334
92.999998,0.988237515018998,0.6394295290577721,0.02478174429578151,-1.8560089377513205,-0.029145425440888953,2.5242360910775745,1.794030794257505,0.34267784326059825,0.5478249625045313,0.07276177353846681
93.099987,0.9882392276093527,0.6394309421489673,0.02478386791380032,-1.8560049257547104,-0.029144644698049022,2.5242333872112046,1.7940299557222188,0.34267803254583434,0.5478247897923716,0.07276399825840234
93.199981,0.9882375150176753,0.6394259066239261,0.024782739215240136,-1.8560062010633576,-0.029144526191624956,2.5242368342791925,1.794035413573094,0.3426735144054902,0.5478304665644194,0.07276497478173719
93.299978,0.9882392275161879,0.6394322783931436,0.02478178830242176,-1.8560085436906373,-0.029139980646817647,2.5242327710294954,1.7940399129546163,0.3426747789361299,0.5478305967473689,0.07276600176094992
93.399977,0.988239227516188,0.6394295595089021,0.024782665184651533,-1.8560074928585335,-0.0291405118986319,2.524237421103883,1.7940336429966917,0.34267584957403147,0.5478290682034416,0.07276554791594793
93.499993,0.9882392233432874,0.6394309462346155,0.024782087750339413,-1.8560039020495402,-0.029139848386789336,2.524231855641551,1.794036245705277,0.342676521534785,0.5478260232004242,0.07276246772652115
93.599994,0.9882328599279516,0.6394296439804255,0.024780274948555853,-1.8560036230070318,-0.02914056635870554,2.524231084287657,1.794034448917284,0.3426757684369459,0.5478311623327939,0.07276766184101015
93.699991,0.9882354089895639,0.6394289221229913,0.024779926571781078,-1.856000837007375,-0.02914282931624544,2.524231841930624,1.7940328800269603,0.34267549639387085,0.5478307327135429,0.07276536588500312
93.799996,0.9882392275161885,0.6394317014076749,0.024782761824107793,-1.8560044022702031,-0.029136536257068683,2.524230326669325,1.7940323020969182,0.34267774710100823,0.5478276750169648,0.07276513336435192
93.89998,0.988204373947538,0.6400008838778259,0.024788680723730003,-1.8535912822305496,-0.029142176657946453,2.520047383915377,1.7940352286163626,0.34297966688535547,0.5480785418899264,0.07312496341409505
94.000005,0.9874340180816517,0.6452671165763751,0.024810753925368297,-1.8388684710481134,-0.029133386907329608,2.5036222667527417,1.7940348165208002,0.34532796006193456,0.5499046399737588,0.07424513371883086
94.09999,0.984111124737843,0.6523120422468038,0.02481927872491993,-1.818313333050373,-0.02912462325320647,2.4845953034769326,1.794005631118341,0.34975002427310176,0.5512975895894408,0.07628728366837258
94.199996,0.9768835965773307,0.6554132103733271,0.02488190980134422,-1.7979415954176574,-0.029128429897573336,2.461462139939177,1.7927402150046987,0.356769860442738,0.5516984275579443,0.0812492974131646
94.29999,0.9658391649066188,0.655661499657723,0.02538066340566203,-1.7735631638949494,-0.029127849850988385,2.4379672420346528,1.7894494758439246,0.36695581167994995,0.5530501094415302,0.0895700483326884
94.399991,0.9527251307945226,0.6556512918746729,0.025433371950768256,-1.7443879140953586,-0.0291272056945855,2.413077231397035,1.7865800191267398,0.3790153314474715,0.5543264214217245,0.09946470119402612
94.499977,0.9391277384683029,0.6556620228431319,0.02627588029825235,-1.714878502069437,-0.02914643841282094,2.387317138555019,1.7833280454977258,0.39006166071707826,0.5551758502526437,0.10927079363218956
