elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
43.30001,-0.4428308207113963,0.3412945699637776,-0.14306399641055503,-2.640944517537388,0.3956286556802183,3.022058271351263,-0.1649255618815569,0.3296125118010954,-0.26077643631430286,0.03245401835652478
43.39997,-0.45101614324511097,0.34199235452836224,-0.14462788310751473,-2.636123355378441,0.38422976775707396,3.0136727844250184,-0.1667753478874207,0.3287801643093571,-0.26365352305719286,0.03254624172657834
43.499986,-0.45807269427861685,0.34475314116282474,-0.14655038310839066,-2.6273634771133154,0.3750293912179658,3.0036172401311463,-0.1668342001342725,0.32911581937642675,-0.2670888011191065,0.032584485400405025
43.599986,-0.464468582129472,0.34948615623545004,-0.14934461299563992,-2.6156700897338476,0.36839130378987894,2.9948192198770234,-0.1668508330058437,0.33018724940039446,-0.2716409405333571,0.03267400323834284
43.69998,-0.47432607441660324,0.35493114434225354,-0.14973628449955062,-2.603948118834913,0.3608598779893031,2.989511626301921,-0.1669022212890489,0.33118677452776674,-0.2769031976898132,0.032743047517106716
43.799991,-0.48696543430200756,0.3588589796580404,-0.14969254447092822,-2.5954561772676,0.3544563443263462,2.988086174923675,-0.16892249198650314,0.33071707100919384,-0.28280206499525756,0.03302959768218473
43.899991,-0.501822054252829,0.3611326714674636,-0.14921394681855216,-2.5896864743674333,0.34840965858067463,2.9869666067069782,-0.17661011161194612,0.328837198395816,-0.28870068435756197,0.0333660831597742
43.999976,-0.5164940011376947,0.36316386139111867,-0.14935922922550787,-2.584479603608379,0.343970576287825,2.9843297117535084,-0.18537685000716125,0.326294912898904,-0.2943988720238543,0.033537133927570725
44.099987,-0.5257694192972846,0.36668674580390676,-0.15100052217995205,-2.5749972666917933,0.338493389469856,2.9752715301943597,-0.18818343299791018,0.32568818464748167,-0.2990059830845691,0.03356938630794966
44.199986,-0.5316366788509569,0.372373018681336,-0.15263773558813584,-2.561606609541129,0.3313394832913367,2.9661468817077163,-0.1887318228751248,0.3272876153827966,-0.30349678106810646,0.0336651063653768
44.299988,-0.5366387579298063,0.37854227716832767,-0.153645499594603,-2.5483435619740087,0.3246918650336193,2.958776916757287,-0.18890771423637495,0.32924714530888594,-0.3076831013835475,0.033673994972720694
44.399991,-0.5432401881181038,0.38338311826358484,-0.15338080148888883,-2.5370408083658473,0.3206616641847788,2.953825605066104,-0.1901999564048122,0.3306950355784511,-0.3119389402754937,0.033964855891977994
44.49999,-0.5533296107780392,0.38640595701320796,-0.15177094503058652,-2.5297586850691425,0.3177829921626529,2.9514161777116263,-0.19409818355639857,0.3303696664070795,-0.316192588396938,0.034219675473693575
44.599986,-0.5650104656621247,0.38889807852235825,-0.15147079084570386,-2.5237310765836916,0.3136167844082094,2.948872411307864,-0.20212298566844858,0.32864542571268335,-0.3211009203438287,0.03442399892030916
44.699985,-0.5776803820169378,0.3920309304806543,-0.15151426729689862,-2.516524981326971,0.30991024075285,2.9444470581868623,-0.20975263865935598,0.3265565164586513,-0.3264645459808998,0.034482346544274456
44.799991,-0.5875735078787527,0.39720235356958494,-0.153186916093186,-2.504255391855416,0.3046740237559773,2.9359405970144894,-0.21578641641298169,0.3259987140545997,-0.33228913604759314,0.03462605981768391
44.899986,-0.5932519943100366,0.40392775596156594,-0.15523339707889397,-2.489788522316034,0.301616932357707,2.9267834633902177,-0.2174567256796058,0.32701574219263446,-0.33739119298672704,0.034620347099015056
44.999975,-0.5955160900767607,0.4112264234614427,-0.15754021043709718,-2.4739420573797926,0.2999379265867746,2.919670886183163,-0.21779901062962337,0.32961263751029046,-0.3422806688892343,0.034936237361604325
45.099988,-0.5961152278262983,0.4177198424231264,-0.15994168314892754,-2.459348695969919,0.29903956976050117,2.9111954122194783,-0.217888522727944,0.33218484094412704,-0.3461113352462061,0.03517271530554318
45.199978,-0.5961579872595245,0.42388726788010966,-0.16187270326249784,-2.4465253174057833,0.2985063950152459,2.902761989748448,-0.21790535271288616,0.33443838341435667,-0.3490056947464188,0.03507561740858521
45.299982,-0.5961614111470471,0.42966914985005994,-0.1635573401081016,-2.433462087061764,0.2980246936198826,2.8936473032115217,-0.21790307983195295,0.33691571455838876,-0.3518284422653106,0.03517014296491065
45.399964,-0.5961427731823153,0.43605587634994336,-0.16518179993862314,-2.419922716462052,0.29757811839303516,2.8873380435191005,-0.21790667082213777,0.3397412594653745,-0.3551824137291845,0.03538270698360578
45.499987,-0.5960864196725051,0.4417133854927339,-0.16656488697016528,-2.407493442571461,0.2972134449956453,2.8817601887549804,-0.21790490523598013,0.3424349623985141,-0.3582396719273681,0.03569907314950452
45.599968,-0.5954877301505194,0.4454220185939456,-0.1680408440590162,-2.399478565255125,0.29707241172367377,2.8762342556220903,-0.21790778935871616,0.3439069608086829,-0.35989854690071277,0.0357156117537306
45.699987,-0.5928272496290781,0.4480150473351068,-0.1703836402086432,-2.3947387055312093,0.2970509800260236,2.873699014376307,-0.21791368937593206,0.3450096131443102,-0.3607653823548421,0.03567679528626054
45.799994,-0.5868856567277494,0.44932750152241907,-0.17477463072337493,-2.3931246427822304,0.2970457486484582,2.873199697276212,-0.21791100270020497,0.34570863014152964,-0.3608078934766635,0.03565647055117897
45.899984,-0.5797373599284417,0.4511661758398494,-0.17942859605498293,-2.3907789431823816,0.29704295278687065,2.8726715163574488,-0.21792007082742298,0.3469273308072334,-0.3607251329996102,0.03560396097084431
45.999976,-0.5732067656440958,0.4546858970602587,-0.18228015600599293,-2.3840215920373033,0.2970410660441163,2.868514263681421,-0.21791411283763185,0.34970848316906816,-0.36074293069885777,0.035569623877173925
46.099986,-0.5675715491653656,0.4606625232723179,-0.1838836078647191,-2.3714232031822235,0.2970383840388881,2.8610950016466123,-0.21790823182781635,0.3541552953755542,-0.3616013564774245,0.03565410633918217
46.199972,-0.5619358647513527,0.46710051232878713,-0.18580380208534353,-2.357305724585699,0.2970330089667411,2.8540607361886403,-0.21791362808428275,0.3590204505357018,-0.3630519740715696,0.03601058966416587
46.29997,-0.5564789332746594,0.47168673009180856,-0.18842644740875483,-2.3480823203354353,0.29703210548341213,2.849047273490143,-0.21790228549749924,0.36213987506455075,-0.363772998678401,0.03608609179333261
46.39999,-0.5498918491227521,0.47456831663398136,-0.19212031598094714,-2.3436646181131446,0.2970373373112096,2.847596383559014,-0.21784906441224375,0.36406115278446527,-0.3637954687797818,0.0360122164034367
46.499985,-0.5421668350658166,0.4764395304294111,-0.19625490259075162,-2.3412485357801636,0.29718177715593125,2.847211988192023,-0.2173740368006413,0.36575006886361966,-0.3632561796302067,0.035985393690676507
46.59999,-0.5335541005146175,0.4787797441467155,-0.20022864536444046,-2.3376376990973973,0.2974350916120304,2.8451418038777194,-0.21664866724061607,0.36804739447821433,-0.362357213998481,0.035908228847834844
46.69999,-0.5263489179023848,0.48308529487021373,-0.2024207965529691,-2.3286617009586483,0.29797098106545344,2.8383245538445827,-0.2162771781126054,0.371815550853733,-0.3618544229298708,0.035882958435958026
46.79999,-0.5217738629144403,0.48938347738766985,-0.2028735158846023,-2.3150338500341348,0.29851604428716744,2.830592195006508,-0.21624764415880854,0.3766678594259299,-0.36259005347255036,0.03605861231815394
46.899988,-0.5176338323802211,0.49495314370681975,-0.20430597809983306,-2.3025138765123865,0.2990906417368283,2.8229011360405196,-0.21621486410748517,0.38067203699643304,-0.36360521219331765,0.03633735929362239
46.999987,-0.511388260413146,0.49851885291547315,-0.20810772311686523,-2.295620856679731,0.3002040350157446,2.8176073605640646,-0.21544530987568283,0.3828781104051207,-0.3637624528054086,0.03631608895386575
47.099988,-0.5033243626179917,0.5010511507766455,-0.21316998855723868,-2.292099633854183,0.3028408079254238,2.815906215877784,-0.2133337470712114,0.38449313772003624,-0.36349676787339685,0.036247788035645476
47.199988,-0.49506740824957907,0.5035433958437849,-0.21658733344463113,-2.2886659661292925,0.3054993355849606,2.8152947450012236,-0.21245350011725322,0.38692995065469954,-0.36253892671439664,0.03617633349099052
47.299982,-0.4868727079828204,0.5068108441583514,-0.2188305912258536,-2.2826865114155424,0.30783608155834113,2.8115484589144835,-0.21210033161941066,0.39034588149013844,-0.3612048039036365,0.03610463714247243
47.399985,-0.4795192676757387,0.5128576988388466,-0.22084964227401907,-2.27034091886793,0.3098459832930289,2.8042700830904588,-0.21193040242287126,0.39521111259501784,-0.36107558992290517,0.036200432753796793
47.499971,-0.4731554877277104,0.5196856487101851,-0.22335178911234035,-2.255985968904928,0.3121686674003606,2.796410037637229,-0.211904358550945,0.40011249615235794,-0.36189239969706766,0.03649582334252327
47.599969,-0.46769969859142557,0.5248139212794363,-0.22663230536300902,-2.245626677178887,0.3158210781910944,2.7894817199335593,-0.21188681025898876,0.4031703104738578,-0.36256792970136487,0.03658501717487632
47.69998,-0.46077040618830717,0.5278342241943864,-0.23161797227280992,-2.24063858867459,0.31926983022507666,2.7850792897168604,-0.21185215639684787,0.4046385648211001,-0.3625374131437306,0.03649590672340698
47.79999,-0.4516558591547401,0.5305097082508873,-0.23806997355061182,-2.2371539143507224,0.32406512267787607,2.7827804484292202,-0.21121853635617482,0.406031518826371,-0.36228432538463795,0.03643525445627706
47.899988,-0.4425209165692663,0.533475548210182,-0.24288915048947762,-2.2330244318878343,0.32963825163245325,2.7809041741887284,-0.206269363620213,0.40832737926392304,-0.36145380198930527,0.03635873657452664
47.999983,-0.4351399115649691,0.5383648406231657,-0.24505233066107215,-2.2234395358396997,0.3324990659251632,2.775182045786379,-0.2043279066015219,0.4124974695443203,-0.36071011872620556,0.03640953027378452
48.099971,-0.428446735584153,0.5451247381603089,-0.24703497314914544,-2.209777811674032,0.334959999044166,2.7689349913471895,-0.20385998930147314,0.41771759947946313,-0.36096020786577937,0.03670093221724707
48.199985,-0.42373719881368227,0.5517474638759644,-0.2485916614188845,-2.196507781739963,0.3377291618703651,2.7614048514065255,-0.20380804801274047,0.42208652420451576,-0.36144486446825314,0.03678598532866767
48.299986,-0.41998336637594663,0.557963086690665,-0.25108001387987144,-2.1843647082078146,0.34051276111377576,2.7527287965027907,-0.2037950994162601,0.4252257990594507,-0.36229561393724746,0.036700824401778465
48.399989,-0.41655483781490604,0.5637770156037706,-0.2541941614279351,-2.1730480167691613,0.3427361829230344,2.744807196526677,-0.20377996217761987,0.4278836567817438,-0.36351886762396296,0.036707255652005305
48.499987,-0.41287165955323823,0.5699792771825211,-0.25778778155290427,-2.1603011685345637,0.34546050933960515,2.7370665237588017,-0.20376659264053235,0.43101022074241624,-0.3652233830708208,0.03703037508426263
48.599983,-0.4095744940485537,0.5763115307663463,-0.26097752532597013,-2.1478814801988784,0.34844699947016083,2.7295303718637487,-0.2037601873585506,0.4340038095845288,-0.3667791492651711,0.03717407237233861
48.699982,-0.4071498945632818,0.5845719851899615,-0.26394575060041997,-2.1325540693581164,0.35051753128708607,2.721121455791805,-0.20376408222205306,0.43743369126956183,-0.3689941244586924,0.03711855583611556
48.79994,-0.4054360466624407,0.5940629718898685,-0.26666933609244625,-2.1142507209635606,0.3524774531765758,2.712666218915534,-0.20376483984014102,0.441693297595482,-0.37199362205393127,0.03736066201651854
48.899977,-0.40473176599142374,0.602960349978992,-0.26901958803505105,-2.096600127287449,0.35399074203630115,2.7030005206925494,-0.20376484048818216,0.4454005070317025,-0.3748819528487296,0.037568217408193924
48.999985,-0.40445651392572357,0.6109620422585401,-0.2713877719397822,-2.080743076633103,0.3547348965918516,2.6926005114264635,-0.20376483984014104,0.4482763309633941,-0.37745749608680457,0.037612455962369826
49.099984,-0.40430490246359096,0.6197871553741596,-0.2737700740052314,-2.063761213556248,0.3551277849833965,2.685429213899308,-0.20375942829111104,0.4517799885382166,-0.38082177289465907,0.0379220040404368
49.19999,-0.40425087297261003,0.6288903726708299,-0.27625668689180566,-2.0463865920533584,0.3554784320454356,2.6778770350910994,-0.20375791304619378,0.45519581931508385,-0.38422398245792494,0.038149459811192804
49.29998,-0.40420147308718885,0.6380955264688569,-0.2788503193080378,-2.0294154813694254,0.35586877917059767,2.669716479006215,-0.20375867066428177,0.45830485006887006,-0.38745032726923717,0.03816706932241666
49.399984,-0.40417757194379916,0.6478118158201787,-0.28160914004246707,-2.0103791484628992,0.35641544671472375,2.661279126710534,-0.2037648398400667,0.46206368942671827,-0.3911649025258201,0.0386087764873793
49.499909,-0.40418574039346944,0.656836080310202,-0.2844461850520234,-1.9934637556910006,0.3576173467179732,2.6527674271904274,-0.20375867066428174,0.46497491493662896,-0.39439578962161437,0.03871018069418618
49.599993,-0.4041895237315735,0.6647148802077336,-0.2870513980942422,-1.9785547552453766,0.35886457390599147,2.6447135430251225,-0.20376180936780008,0.4674638167225722,-0.3971931940381897,0.038814447065933025
49.699972,-0.4041997229109559,0.6728836358487347,-0.2895118324765691,-1.9630019755477892,0.3600441322854449,2.6376487972913227,-0.20376344010607234,0.4703386325175253,-0.40018712777363913,0.03907747529162531
49.799927,-0.40427817682263767,0.6791505837528657,-0.29172527623485117,-1.950647754354278,0.3611915305860696,2.631205905285655,-0.20375652714307738,0.4723980180538218,-0.40256211277041926,0.03934914139700199
49.899965,-0.4043301527476102,0.6818852460197672,-0.29291409508664523,-1.9448987750392073,0.3623314562334796,2.6247007094764547,-0.20375577165574274,0.47292719339910677,-0.4031731347695994,0.03926531261928583
49.999977,-0.40433175727515325,0.6828990230726549,-0.29361762811254166,-1.9422927712725202,0.3629725628749004,2.6202177931630026,-0.20375850964278577,0.47299906997737545,-0.40329250773169056,0.03923165133623266
50.100011,-0.4043124701985986,0.683016924651927,-0.29375820208801284,-1.9420368532961272,0.36356503398592993,2.619658334049731,-0.20375628364106982,0.4729769380014888,-0.40330621013990975,0.03921505437413535
50.19995,-0.40428637589972605,0.6830135399382419,-0.2937967000896942,-1.9422036875515327,0.36404545607819144,2.6197830474053116,-0.20375502513084295,0.4729257755638223,-0.40328952072750307,0.039178432228410096
50.299958,-0.4037344852931359,0.682482446115619,-0.2939275338758482,-1.9441458405411949,0.3652203752393801,2.6229763820845036,-0.20376642313080878,0.47280248147725323,-0.4032023029625722,0.03913274957375612
50.400008,-0.4015609451014146,0.6798378753033752,-0.2946123917509212,-1.950981017431395,0.366883728190913,2.6322253941928895,-0.2037542542914999,0.47223888565969113,-0.4027047816653656,0.03925885372834152
50.499928,-0.3980526212358982,0.6743395126168293,-0.29608615944039585,-1.963905034513562,0.3683680854378681,2.641196428036557,-0.20375804384198767,0.4699691752761317,-0.400822991274411,0.03899355569756738
50.599918,-0.39477948136184804,0.6671930800165686,-0.2966232889398454,-1.9796807051961625,0.37073569826990016,2.651172259262361,-0.203761399782831,0.4672728981130322,-0.39819090702461074,0.03870845384420514
50.700045,-0.3920320183751555,0.6567478620245677,-0.2966350190892598,-1.9993361639795364,0.37382007642113285,2.6578780849972903,-0.20375591375921076,0.4632832994915704,-0.39434144571943935,0.038594242658836556
50.799993,-0.38979431025709343,0.6472720599202706,-0.2966475559916468,-2.0181365303077423,0.3756113717276432,2.664621218053378,-0.20375921647987538,0.45920055757965594,-0.39087619428382564,0.038203440445798875
50.900033,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.45628461980770474,-0.3886675189779916,0.038067691364690334
50.999964,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4524786781931372,-0.3857058949760058,0.03801363040560159
51.099904,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4478534345327716,-0.38240428778074015,0.03770288608561097
51.200165,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
51.300263,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
51.40026,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
51.50026,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
51.600264,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
51.700274,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
51.800267,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
51.900128,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
52.000251,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
52.100268,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
52.200272,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
52.300267,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
52.400278,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
52.500255,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
52.600284,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
52.70027,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
52.800154,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
52.900294,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
53.000273,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
53.100254,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
53.200268,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
53.300125,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
53.400264,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
53.500171,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
53.600226,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
53.700271,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
53.800178,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
53.900254,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
54.000438,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
54.100269,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
54.200331,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
54.300268,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
54.400334,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
54.500267,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
54.600348,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
54.700257,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
54.80019,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
54.900264,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
55.00033,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
55.100256,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
55.200263,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
55.300339,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
55.400333,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
55.500247,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
55.600158,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
55.700155,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
55.800154,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
55.900156,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
56.000107,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
56.100093,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
56.200117,-0.3880245999741865,0.6401635630895326,-0.2966322832755319,-2.033053998280893,0.3767966606244008,2.6736821872779952,-0.20375103365218689,0.4456760141693839,-0.3812253895039802,0.03755539311627143
56.300077,-0.38220397297314146,0.6116797611086311,-0.29659063126238816,-2.092100547798033,0.38018271680234056,2.7113090410400527,-0.20377553029530615,0.44433371057987847,-0.3806282527386665,0.037843373206948056
56.399987,-0.3822023522596762,0.6116920905447817,-0.2965798808935459,-2.091969993798938,0.3799377373269028,2.7113210160294527,-0.2037764719069925,0.4443985268589694,-0.3806400304107466,0.037871263199973235
56.499993,-0.3815323314367956,0.6111824349664707,-0.2961258956301747,-2.0929424374920136,0.3760918813735943,2.7119647178273056,-0.2037792157764299,0.4446343004649411,-0.3795997976049172,0.037857538740034155
56.599978,-0.3762843562056799,0.605835288716268,-0.2922503672266186,-2.0995083970029134,0.36769607242484004,2.7079694290633025,-0.20375634218289854,0.44655612576414805,-0.3717193358491276,0.03782407080253357
56.699993,-0.36443857350240927,0.5941985627154457,-0.2822543770584937,-2.1094715129291264,0.3581648389063385,2.689195672679768,-0.19326629082665195,0.45119519979094097,-0.3557697519062777,0.03833427407182602
56.799984,-0.3505326287701636,0.5731367618054702,-0.2704696016272131,-2.119461850276535,0.34833836991990164,2.660304210712821,-0.17124971188105725,0.4579621976693488,-0.3387722873073768,0.044270412881556837
56.899996,-0.33977709848537585,0.5389261621037493,-0.2618513110450478,-2.1254266978563483,0.33930642076470674,2.62993091284651,-0.1453861062847671,0.467032128366181,-0.32719289271928526,0.05941871428507686
56.99999,-0.3312743169953022,0.49522484836347985,-0.2557341133446824,-2.130555980276492,0.33005343753785393,2.5998583042872103,-0.11945505130698017,0.47590209835123826,-0.31805142831825595,0.07852273874038612
57.099971,-0.3227700164199037,0.4534214523067636,-0.24980896636753958,-2.136039125843144,0.32088764036971135,2.5692781110569745,-0.0928010426297726,0.4832510747592588,-0.3079765925598836,0.09658334072950665
57.199989,-0.3131711976876938,0.41358353686146626,-0.2421636935073002,-2.143087085079781,0.3115274825690473,2.5374480689174943,-0.06573959544922249,0.4890540657307366,-0.29559516307907935,0.11224125845819247
57.299981,-0.302858662501547,0.3751751864525802,-0.23409862237540535,-2.1498760990131016,0.3016880709860443,2.505762091604504,-0.03920120972295508,0.49452325315410756,-0.2827768054140716,0.128505997570214
