elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
28.899991,0.8254634145774568,0.5091943282902017,-0.4496740581945507,-2.3744592975161813,0.6865400151427734,2.8032319660542053,0.583230085125416,0.4726490338865007,0.13318192888961092,0.030462937729202902
28.999991,0.8186129715995865,0.5020594184302297,-0.44505865450912757,-2.3867780000766623,0.6865362486748594,2.8117219858405464,0.5760420082932657,0.46976224727730714,0.13009399164399155,0.030453038883982986
29.1,0.8120965877799603,0.4948244026347778,-0.44058218591166887,-2.3983002204209036,0.6865365979312705,2.8189434390735784,0.567876275817294,0.46688261918638024,0.12730959941034645,0.030564644261349375
29.199988,0.8053522349709641,0.4883940049954535,-0.4365709328220197,-2.410163678017013,0.6865478272466576,2.8261494935237708,0.5617058340139418,0.4639387547115719,0.12397054988126086,0.030308374643380848
29.299975,0.7990578551681103,0.4826772929601836,-0.43257057128074267,-2.42083701322271,0.6865611983883299,2.83428510532005,0.5584127478773191,0.46135741226931015,0.12102434900962634,0.030231988089905446
29.399991,0.7908894324139728,0.47467090018178987,-0.4268754970016034,-2.4341322343308325,0.6865649707565666,2.8427183978559047,0.5549601131592864,0.45794993935234907,0.11785348596552662,0.03024308520660035
29.499996,0.7800213109460175,0.4668098293601011,-0.41882452121754643,-2.4463211236834748,0.6865612000103084,2.8515239053664407,0.5504274071602153,0.454937637701728,0.11487012158093551,0.030285843595598896
29.599995,0.7707503170544188,0.46007988178413467,-0.41319458293602357,-2.4584176258153803,0.686560270051494,2.8591036766477007,0.5440925465860642,0.4518922554752377,0.11133752881313902,0.030073499835416656
29.701318,0.7622943232302501,0.4542680265728595,-0.4078987083741067,-2.4685537637715202,0.6865563737228156,2.8662806205654734,0.5377661906733148,0.4493612443933698,0.10843767134509708,0.03003675998333541
29.799991,0.7539469855574625,0.4471740982433384,-0.40263156963462904,-2.4801450217787124,0.6865592442312177,2.873313492994769,0.5294420069959686,0.4463730780326974,0.1054159497123258,0.030136306279495553
29.899996,0.7455080092699943,0.44086406327975075,-0.3972743264886377,-2.490824810363231,0.6865641528145474,2.880302540089226,0.5226993220873217,0.44365102250099653,0.10254738020478994,0.030130917025395554
29.999988,0.7358994655657003,0.4349532524382784,-0.39023162531057554,-2.502303481586951,0.6865638153505091,2.891003957380114,0.5182222071428964,0.4408835206052999,0.09949395735046718,0.029990833549977766
30.099958,0.7234555574883317,0.42679955980076295,-0.38150634293728586,-2.516065512254156,0.6865692366666911,2.899929097682594,0.5124335639614497,0.4369372274333613,0.09591791816905589,0.029930902644796295
30.199991,0.7082106921285692,0.41658118326705174,-0.37256151165950824,-2.5325609052282747,0.6865701581763286,2.9096432326588695,0.5028960278744862,0.4326133176087378,0.09110257832286484,0.030096524192197438
30.299997,0.6914177752056007,0.4098079527838955,-0.3642246139355403,-2.5437157961917882,0.6865633564463712,2.915094553931751,0.48931142603310096,0.42996867632932934,0.08628693605437537,0.029876085385387705
30.399992,0.6785564098392776,0.4080144712653535,-0.3598337566316219,-2.545924722841632,0.6865353711480982,2.9166060988679536,0.47801488825770266,0.43014314104361895,0.08276698935311994,0.029848024666161016
30.499971,0.6685410290337138,0.40796886932220083,-0.35901760378357617,-2.545322322693491,0.6864358515468085,2.9164358575670137,0.4706871060539138,0.43118826487266115,0.07892935233396174,0.029932775870748773
30.599991,0.6567670025618477,0.40867389932875886,-0.359004100486767,-2.5425287406588373,0.6845687764033055,2.9130240232446254,0.46411833505243455,0.4329180704508949,0.07461805504632517,0.0300174253867784
30.699994,0.6422726196833161,0.41121337421181664,-0.3591253622814102,-2.5355863249634187,0.6769584120558971,2.90829652427988,0.45632811855319894,0.4363751723534952,0.06974112438339891,0.03025453559881751
30.8,0.6269404750147053,0.4143179033407069,-0.3593164521015912,-2.528800732495645,0.6685586711296564,2.905199786864779,0.4475995793295428,0.4397223058833107,0.06429812092649781,0.030382861384257068
30.899993,0.6115595318950204,0.41669108355669765,-0.3593511753663743,-2.5228963555050163,0.6625655635968251,2.9009252204408105,0.4434773989698012,0.4424441426060173,0.05867091326707466,0.03045879705779471
30.999992,0.5963345704315672,0.4192130276990046,-0.3593154495641191,-2.517400564084223,0.6553702541303478,2.8969590750199603,0.4405191421567997,0.44499164542735076,0.05313506914522365,0.03041996732996674
31.099989,0.5813615746404361,0.42252850706335027,-0.3592518490645407,-2.51000349164687,0.6468896670023129,2.8932057528299566,0.43646594511363696,0.448345639704597,0.04787487782862706,0.030564713727869883
31.199987,0.5663989350969297,0.42581962723016437,-0.35844264662282965,-2.5028456494676528,0.6360541581837807,2.8895794258582184,0.4326122379406273,0.4514240267380095,0.042842021504984944,0.030603325217493482
31.300001,0.550398024201326,0.42951701204505466,-0.3573854871648942,-2.4953045215586953,0.628295465903575,2.88667671733108,0.4275191107512383,0.45466289472357385,0.03723703113502917,0.030604064419086197
31.399992,0.5349118303027474,0.4337744224738596,-0.35652548225206443,-2.486439781608335,0.6199961770782414,2.883661759117407,0.4237473451106243,0.45848564736751324,0.031871982252323704,0.030766856273489823
31.499989,0.5204305250125711,0.4376833361243514,-0.355091678262326,-2.4772182142431074,0.6131165668214561,2.879862438083068,0.41981149684362723,0.46202384040117683,0.02734289028995939,0.03097262565106064
31.59995,0.5061652891353503,0.4407778994176752,-0.35362135235108605,-2.4694840738644466,0.6047115632817394,2.875401630021183,0.41447288283603917,0.46485539088578587,0.022725216360232885,0.03109328947607115
31.699971,0.4910275606396207,0.44355648138969406,-0.35116535813359817,-2.4623725502372396,0.5949310209960207,2.8714526172903976,0.40869830705879107,0.46753525667895307,0.018169769952065123,0.031177401508012154
31.79997,0.47595218366389885,0.4472052082469619,-0.3492181019955257,-2.4541843918321304,0.5883805270514401,2.8674586356248906,0.4042123091623338,0.47046553608892117,0.01320503080967243,0.03118237393654953
31.899971,0.46097617058122203,0.4511546479066247,-0.34685286031055146,-2.4450323554109477,0.580164582355731,2.862231346133817,0.40277220575846484,0.47354085083084557,0.008645541079585591,0.031186401656091947
31.999965,0.44640099852259435,0.45554492884721093,-0.3452461307088905,-2.4349565607035535,0.5713161213947084,2.856980619768817,0.4023208638554732,0.4770764024795308,0.003911748796271685,0.03132744321890933
32.099971,0.4333020576646633,0.4614144631334699,-0.34418469025160675,-2.4228012206625498,0.5603159792972714,2.852347233063379,0.40225161888735544,0.4813951009067614,-0.0004908331311860417,0.03147271935015357
32.199951,0.4222343699114311,0.46585611521465364,-0.34251542368829896,-2.412627434350409,0.5532216616141505,2.8484978366818563,0.40223245402902524,0.48479356022775394,-0.0037456221386139572,0.03172083636122096
32.299953,0.4116573431629682,0.4674085743347986,-0.3384293146290418,-2.407324406191096,0.549086231009584,2.8467501279632064,0.402204675347287,0.4865300944727146,-0.005946526398801973,0.03192502272229229
32.399993,0.4026141533231964,0.46730913324329115,-0.33433684453762263,-2.4063642229716935,0.5445547972942322,2.8467847801817365,0.4021692658283417,0.48680306242297816,-0.007803688850989653,0.03184735088342028
32.499992,0.39388252726461137,0.4666051386239959,-0.3291769738381626,-2.406339596172803,0.5412981920549106,2.8481679254728487,0.40040487966895455,0.48698230202561016,-0.009102715712394429,0.03184404854064386
32.600004,0.38471696997217136,0.46537947659589124,-0.3241181272329725,-2.4079853694028843,0.539600426748505,2.851191623013067,0.39412889070394264,0.4865775204800239,-0.011112538330737462,0.031772586358092464
32.699995,0.37613475656445056,0.4630421084878963,-0.320971198697497,-2.413402383502811,0.5393770174063864,2.856888348153332,0.383130657219035,0.4849275056754747,-0.014358998480070656,0.03162780312630534
32.799956,0.3673973571381134,0.45867878004525114,-0.31846464619950404,-2.422807132650102,0.5393715021968882,2.8637560503954984,0.3709162019268402,0.4819413761553278,-0.01811694324816297,0.03150564952772804
32.899989,0.35816396522841215,0.4527165080100509,-0.31657220254860274,-2.433836290935761,0.5393715473153013,2.869134343025472,0.36160043164800515,0.47818409163686565,-0.022291437433063013,0.031516874473010006
32.99995,0.34867710639068245,0.4477115976501643,-0.314820500941649,-2.4433332017622167,0.5393742075563108,2.8741876802990793,0.35500744051715416,0.4751320102812967,-0.02643650655388359,0.03156256485877586
33.099994,0.338913513211791,0.44274733697396335,-0.3110956267961785,-2.452176548071506,0.5393739558385576,2.8805671677860523,0.3470484853704403,0.4724631148459589,-0.029625936531554476,0.031723292311812715
33.199989,0.32972920912429704,0.43840656963112146,-0.3076528647418777,-2.461035846206074,0.5393755279841165,2.8868594119916637,0.339374592324562,0.4696267589908723,-0.03281749070527215,0.031583707668736874
33.300001,0.321622689907834,0.4352857808255914,-0.3048722176954984,-2.4680141152381836,0.5393747390350015,2.8924769451622767,0.33036114682009526,0.46732463389709833,-0.03571736305624008,0.03144195761660701
33.399989,0.31291099766745334,0.43109070012105255,-0.3014454485878064,-2.4762836832781474,0.5393724767620746,2.897965012525566,0.3221996727826092,0.4644694556200251,-0.038533787217454984,0.03139368923761518
33.499972,0.30238215150714404,0.4254210477071256,-0.2981294536295921,-2.4863715439192036,0.5393734918087295,2.902289165579423,0.31576052374261565,0.4607464339252837,-0.042137931549349375,0.03137074694112707
33.59997,0.2905694409566767,0.4207771571034494,-0.2939528403224145,-2.4949821269641204,0.5393779519595272,2.907858360842291,0.3080940453147155,0.4578564633504135,-0.045790250570771907,0.031415403229054645
33.699987,0.2790769341995096,0.41561636515259287,-0.28933122168883646,-2.503625999952427,0.5393746988250071,2.9130043605309393,0.3003204323040213,0.45485111847991716,-0.049008152362998415,0.03156806571408527
33.799996,0.26853311555667814,0.41149881881748024,-0.2857718953973439,-2.5122122716224053,0.5393739412080268,2.9189024389987517,0.29083529838420363,0.4518691391932918,-0.05243578607990661,0.03142981191462883
33.899994,0.2589160377761717,0.40879746826181074,-0.281432255066121,-2.5182015588992805,0.5393715601206138,2.9247211236183195,0.28270246221340084,0.44990014119581695,-0.055004130219885254,0.03133351132258559
33.999947,0.24999827987045503,0.4053471941457421,-0.2780107281162277,-2.525524026604564,0.5393771768268256,2.9306396440368867,0.2753238275603267,0.44728105536597285,-0.057791912840247525,0.03130297444451713
34.09998,0.24002919420190838,0.4005069630993075,-0.2751920920718647,-2.5342294934757605,0.539374342090399,2.9345037356928194,0.2669209509292692,0.4438503294425042,-0.061012248142627686,0.03134474681911634
34.199991,0.22763778676423982,0.39600890094232244,-0.2705825891519129,-2.5423514998819474,0.5393755708561624,2.938479031259885,0.25838681692790827,0.44071227909058586,-0.0643688440997688,0.03129942178656904
34.299994,0.21368917654461214,0.3911018696882087,-0.2650052751450008,-2.551539569173033,0.5393718462957297,2.945340233937954,0.24551849178215765,0.4372924566045069,-0.06816853562406393,0.03139410429725836
34.399991,0.19763934397715419,0.3855128251356131,-0.259089420961629,-2.561942836546645,0.5393763285101406,2.9512849146025952,0.23347887487252356,0.43316545845626425,-0.0726222726670965,0.031335653449556036
34.499991,0.18165031962982764,0.38252420885260613,-0.2549145734253353,-2.5679611974685335,0.5393730095543509,2.954672987482345,0.22203002928365997,0.43044985552061815,-0.07754688050041349,0.03120892891326188
34.599995,0.16969202258639524,0.3818984637889316,-0.2540803419638997,-2.568996813508235,0.5393511399864513,2.9550197864506074,0.21065249568987665,0.4293372411167943,-0.08216183032259121,0.031212726578018393
34.699981,0.16294199154584083,0.381947225900092,-0.2544087931439009,-2.5683092686007396,0.5378542249630328,2.9541198154393995,0.20659700550499907,0.42914040976216383,-0.08480128027214624,0.03130252423606733
34.8,0.1588221673216345,0.3830888930869947,-0.2550305759901972,-2.563625895559031,0.5306379291760385,2.947858760699736,0.2061426073460481,0.43040898792717625,-0.08603174356481295,0.03142709843793538
34.899992,0.15298376253469806,0.3870812409366496,-0.25662565966197415,-2.553501823778748,0.5198198298947749,2.940003731933216,0.20599461924579873,0.43350991970392166,-0.08862977730293238,0.03162909240629967
34.999997,0.14618179022542294,0.39237466869680343,-0.2580975522188958,-2.541279878471141,0.5142581782087992,2.9320820704443817,0.20590156133345414,0.4368825920521713,-0.09177611347689989,0.031743054840365006
35.099995,0.14211012499845396,0.3974837317198117,-0.2602517045074521,-2.530959427392795,0.5114515344000896,2.9266226829574373,0.2059012090651019,0.43966998111584005,-0.09434755207395973,0.031754056003593586
35.199944,0.14162464005919678,0.4012785401242441,-0.26271123996454687,-2.5238362835483374,0.5101679790251175,2.92284996100526,0.20589748836239388,0.441674068551011,-0.0955849654383301,0.03174065732854868
35.29999,0.14166698840685585,0.4045448327050086,-0.2645115782362329,-2.5172682063453946,0.5095012434069861,2.9182951439534945,0.20589810724545857,0.4436297881886555,-0.09630039720550251,0.031700677150791376
35.399988,0.1423691825662292,0.4091741841319766,-0.2667484341958049,-2.507707929733892,0.5089281236324122,2.913963072455384,0.20589431938369152,0.44693278785929746,-0.09712253276391099,0.031921824954064065
35.500005,0.1463873212501263,0.4140244905556243,-0.27126038741548486,-2.4982681380682044,0.5081225005257572,2.9091557499083978,0.20589539757106537,0.45002393999566487,-0.09755447253885895,0.032062218160527095
35.600023,0.14983486278119243,0.41851756507759347,-0.27500235263849904,-2.4894516871559262,0.50780601905446,2.902897621424392,0.20590691361294544,0.45269083402331756,-0.09771048736735956,0.03203219829860263
35.699996,0.15012047593692157,0.4238378105957131,-0.2773382512780891,-2.4778656926334706,0.5076158553148269,2.894347996796334,0.20591160647094578,0.4560309376122552,-0.09852036661383173,0.03207011442360817
35.800005,0.15002862205031967,0.4295704362600298,-0.28048636545563643,-2.466368664185184,0.5073114956438658,2.886213490071319,0.2059102123241854,0.45917061385503655,-0.09992617462850191,0.032020214955769344
35.899992,0.14955320297753122,0.43595171509237607,-0.2838895901481026,-2.4533185213357,0.5063820119558959,2.8792257907462027,0.20591887308148268,0.46321505295191534,-0.10188017114690315,0.03226947074830194
35.999992,0.14806846724376868,0.4422922887072362,-0.2869503507524015,-2.4404590773581925,0.5052825443138493,2.8726042711993847,0.2059163477799076,0.46689142890883545,-0.10408287754032333,0.032430468011757904
36.099995,0.1464125608330963,0.448124603619041,-0.2897207809789859,-2.4290247983404734,0.5036068538294778,2.8655029085272195,0.20591232210725732,0.4699516852760893,-0.10609293532630173,0.0324397692251632
36.199976,0.14356175837827775,0.4534056946394843,-0.2918731255828589,-2.4177447505092053,0.5010079197711389,2.856360299728514,0.2059143975848235,0.47265175167821033,-0.10807828268475879,0.032425045603095254
36.299971,0.13931027104327984,0.4590607849227097,-0.2930757677943707,-2.4058339693997874,0.49777340769138384,2.8494077988671043,0.205901081190221,0.4760586048385653,-0.11060291862499981,0.03256909963859195
36.399938,0.1340524687958793,0.465551454473469,-0.293855182580724,-2.392567105733125,0.49291251624432825,2.84444568644654,0.20589453021591692,0.4799965033515164,-0.11359031542399367,0.032848173131536554
36.499944,0.1274150005483848,0.47096067534372765,-0.29392097139749634,-2.380498593461918,0.48606845798643467,2.8374668537014327,0.20589531190996072,0.4831014549604571,-0.11656332387730696,0.03301946302516512
36.599979,0.12063710225578649,0.47667194189466733,-0.2939466831684947,-2.369034539259231,0.4805295230466017,2.8312404074613964,0.20588897442385043,0.48592611981090583,-0.11969417490558379,0.03298997746283448
36.699995,0.11404762050017388,0.4823906576333186,-0.29396907111508375,-2.3574272298505687,0.4765191546984426,2.825343267464807,0.2058813188822552,0.48887539057643253,-0.12282557583313039,0.0330320694483915
36.800009,0.10747987554181306,0.4885885761876004,-0.29397771798091366,-2.3440555523105115,0.47309808875328146,2.8179967717161305,0.20588341863185805,0.49237967892925866,-0.12592396902306885,0.033250340510892776
36.899962,0.1001827245338514,0.49462586419265675,-0.29395718666339565,-2.3303586352495773,0.46961225719572397,2.8110835949152158,0.2058698367464863,0.4959777464094481,-0.12956008954318374,0.03365093488110932
37.000003,0.09171294826305346,0.5013126193230061,-0.29394730235456923,-2.317163024472586,0.4643069432848034,2.80473944059117,0.20585597031361727,0.4989718377685083,-0.13387740165687828,0.03359678958668699
37.099997,0.08165592758579057,0.5081122222487626,-0.2939041010239783,-2.3029910655674732,0.45852041282076766,2.7973319259735723,0.20581143554059209,0.5021048633392292,-0.13894447708304444,0.033759644117011225
37.199972,0.07012015256820094,0.516010094008218,-0.29392560623491104,-2.2871348802732117,0.4533218708221554,2.7906092686138058,0.20275550395552747,0.5056309450102505,-0.14505380804342677,0.033960559365067325
37.299991,0.058534162170917364,0.5231225170182786,-0.29394687028763516,-2.271639616994865,0.44892454329684606,2.782684389236767,0.19896022373520977,0.5086997133942114,-0.15095578525190223,0.034259809190744686
37.399989,0.047902627421508796,0.5299303683185029,-0.2939220685352645,-2.25778743552329,0.44261282684317826,2.774718025477449,0.1952954673287505,0.5111771638410191,-0.15637431864869936,0.03426955598114227
37.49999,0.03770015978776463,0.5370597622299745,-0.2939633838061794,-2.2437281891542997,0.438479698882006,2.769143857540162,0.19299742568834435,0.5140505737856261,-0.1619727853253831,0.03438980748280268
37.599997,0.029240342213188112,0.5438742065673757,-0.29394431764639517,-2.229916907273558,0.4358226266522358,2.764057261860857,0.19234578523542906,0.5170866285199681,-0.1665155471732214,0.03470524278848937
37.699986,0.023211155783490454,0.5476042302437888,-0.2937964614992615,-2.2206337279691586,0.43322195150021287,2.7578400774267284,0.19184976206543866,0.5187016926357934,-0.16937850319506692,0.035017643302375945
37.800014,0.018218674372157163,0.5493381563526317,-0.29322799497557367,-2.216632952052318,0.43171207839346,2.7552159488412467,0.19100893393822158,0.518996161696793,-0.17155997243585808,0.03505551124178248
37.899993,0.013179936273062577,0.5494264391457774,-0.29187108634164044,-2.2162265629405637,0.4308394550668957,2.755095895076873,0.18847878064956006,0.518441678055507,-0.17336726474826333,0.034985432052248064
37.999962,0.00820785916388532,0.549252050733069,-0.29080424933450366,-2.216410723034482,0.4305701930222138,2.7554699648985883,0.18050090380182238,0.5177253600083023,-0.17537709468950854,0.034967132861984954
38.100002,0.003319129586413963,0.5481213353789394,-0.2903426919699069,-2.218678193235971,0.43056529883343553,2.7579154623035538,0.16525753201184787,0.5163614045770694,-0.17779274389178445,0.03504524812164851
38.199986,-0.0026155916695152466,0.5458677523375735,-0.2902849367569431,-2.2235712159545375,0.4305664894478883,2.761412838856009,0.1527262486836201,0.5138702407331744,-0.18093455124991542,0.03499845508669866
38.299944,-0.009744007017971285,0.5439162673707573,-0.2903260694534237,-2.2283615627024753,0.43056236496703143,2.764735287318656,0.143349640283231,0.5111599899552701,-0.1846465072968583,0.03484098441321923
38.399971,-0.01693509086205742,0.5418163698325507,-0.29032957960477246,-2.23367660526219,0.43056492029268456,2.7696819211675847,0.13337017615739097,0.508412498845157,-0.18843278989491458,0.03476201737581147
38.49997,-0.02382911568196824,0.5392799863336372,-0.29030370234009556,-2.2391990507095465,0.43056712089410415,2.7727346391300194,0.12610030812237596,0.5054618275817546,-0.19176628909515206,0.03465883661485293
38.599975,-0.031897645459201755,0.5365583322809574,-0.29002348405476586,-2.244532338216887,0.4305680108289001,2.7756928143583397,0.11952549422564962,0.5023410443814021,-0.19557321685971257,0.03468457695100581
38.699971,-0.0415465081724157,0.5327417917366091,-0.2893666065089183,-2.2514767278503065,0.4305700430307987,2.7778836302713312,0.111742831861542,0.4983290468317215,-0.1996380149841258,0.03463622768767054
38.799997,-0.05140742701689777,0.5295937485640688,-0.28838578058361075,-2.257345735790353,0.43057061534422403,2.780580161900833,0.10449254279026393,0.49487750771882094,-0.20364463558344126,0.03462986760194714
38.899944,-0.06033986241824132,0.5262367341822299,-0.2872807597082131,-2.2636632890262702,0.4305718113009605,2.784436046219478,0.09541891118964319,0.4915391224185434,-0.20718812989338822,0.0346746567716876
39.000072,-0.0678777587591145,0.5233125500651175,-0.2865177139773446,-2.268891855427021,0.43057344392736224,2.7877987660454693,0.08767388749350313,0.48880135733116464,-0.21026541448443184,0.0348378505566284
39.100052,-0.07604158605201507,0.5201457753936651,-0.28491044851111685,-2.274398014731188,0.43057216276702737,2.7907681785843277,0.08031614147390037,0.48589335953151613,-0.21307414359863394,0.03489040947015519
39.199932,-0.08493755572580078,0.518016602108237,-0.2832023762665926,-2.278299600612089,0.43057577219845383,2.792833449837904,0.07165897872587368,0.48328584379276235,-0.21631668778125077,0.03483158576394821
39.299946,-0.09288536238854075,0.5166588138785269,-0.2825070721191483,-2.2813890854885126,0.4305718561690745,2.7960503303968425,0.06353857315143617,0.4809419638778178,-0.21980641012957944,0.03482792889529476
39.400002,-0.10033593427614548,0.5144570024147328,-0.28214116306891807,-2.286340582860737,0.4305703595716425,2.8000810044318105,0.05320218565809516,0.4779644529313367,-0.2230777878043958,0.034783055944233934
39.499994,-0.10867285737494786,0.511942208821878,-0.28152470526642764,-2.2919318950815595,0.4305728716308849,2.80374968448165,0.04483216116969687,0.47459518304590437,-0.2265397208827233,0.03467969501645178
39.599997,-0.11780065309427293,0.5090893526800764,-0.28100763718913024,-2.2973785571698593,0.43057205344408883,2.8067252054723935,0.03663210120222822,0.47100780374374857,-0.23028140193306249,0.03472415829081055
39.699985,-0.1272909440843394,0.506005630208171,-0.28038276371870247,-2.3031213854759507,0.4305710647343694,2.8091257688630917,0.028814365849469607,0.4672967471633082,-0.23389547361084273,0.03471037059743107
39.800359,-0.13686439698242883,0.5040370353754681,-0.2791322651499304,-2.3065061857456346,0.4305737289607808,2.8102935514833485,0.021069457360665397,0.4643576942483724,-0.23741049265348801,0.03469026551893624
39.900005,-0.1451305976820838,0.5023184662592044,-0.27851379655870107,-2.3097028085036504,0.4305711171847831,2.8122729795065697,0.011627772145292216,0.4617025861620944,-0.24064385034650262,0.03474635237123809
39.999993,-0.15256948674138116,0.5000699728620578,-0.27787817916770924,-2.314091646338801,0.43057268360355716,2.8155002159860976,0.004854634861803579,0.4588829106068338,-0.24351512277426893,0.03480527668592327
40.099995,-0.16139309168299112,0.4972105480020148,-0.2762939074204898,-2.3187815622221852,0.43057178046352723,2.817791188747309,-0.003281975076422894,0.45577494269053215,-0.2463709279119538,0.034925702512476814
40.199992,-0.1714153399684439,0.49322384979454315,-0.2748719600008485,-2.3262250457634903,0.43057420343609026,2.82180880331005,-0.012081720798432886,0.4513855988227787,-0.249664151629474,0.03492634702053732
40.299994,-0.1824006561043148,0.4898730034328061,-0.27343886695830755,-2.3336886040448817,0.4305719296662015,2.8264332068526854,-0.023414964593128536,0.4468701973354809,-0.25336714550531275,0.03471939994703738
40.4,-0.19400355436947858,0.4861473341300569,-0.271670045767253,-2.3414816995602625,0.4305719318467512,2.831893698962902,-0.035344984621910415,0.44212106650994487,-0.25710559956662415,0.0346581883254683
40.499996,-0.20646010970619738,0.4817689683337506,-0.2696482898316799,-2.349290918172095,0.43057268776880625,2.835710955843041,-0.04682214215058719,0.43724334268640236,-0.2608131948984621,0.03473856282574522
40.599947,-0.2201415812113468,0.477651273321284,-0.2672620846807867,-2.356296548776676,0.43057292840256073,2.83870648367998,-0.05882944165466934,0.4323482514084113,-0.26492540291868966,0.03479490205498813
40.699991,-0.23240495580508838,0.4744928643247162,-0.26634077067979484,-2.3627968277341593,0.4305764665690638,2.8438962350690313,-0.07059903578706622,0.4275994116042071,-0.2692485538994257,0.034880915831237716
40.799957,-0.24178531860317745,0.4684937346002156,-0.2654142831572901,-2.3747859920718413,0.43057526948126496,2.85240911492019,-0.07698700287958352,0.42198604814891505,-0.27163405459287265,0.03505825400438334
40.899966,-0.24670515145904529,0.4611695899905112,-0.26459340950191906,-2.391364288182705,0.4305800731095563,2.862139457542219,-0.08042886667540784,0.4160108380422014,-0.2713883498891107,0.03465727759048737
41.0,-0.24813366490807737,0.4520239365143648,-0.26180112097819,-2.4104358515227613,0.43060101385807137,2.8740811467769904,-0.08107303510228592,0.4109678337241269,-0.26847510649622847,0.0345540464221043
41.099995,-0.24854221742233626,0.441054853343239,-0.25647011180477625,-2.431913038537272,0.4306141653065273,2.8866874903493174,-0.08113816373770552,0.40624215706368866,-0.2638294270849575,0.03449857728534754
41.199994,-0.24902407774117485,0.43262276209479245,-0.25114868032868104,-2.450631007619471,0.4306221579041721,2.89809987361658,-0.08117020372899707,0.40216977280393124,-0.259736336463083,0.03409560471923939
41.299995,-0.25092960487435756,0.4239862896948048,-0.24540664757659783,-2.467427764523608,0.43064925428336687,2.907384530569903,-0.08119265920024835,0.3983228243075689,-0.25599469630436855,0.034015664184614616
41.399989,-0.25543070631365034,0.414828396131527,-0.2383588912149024,-2.4845591955353274,0.4306605125360288,2.917566800484232,-0.08121294258339207,0.39409617970700567,-0.2527704331611475,0.034045968907957885
41.499985,-0.261230468407897,0.40759999583146467,-0.2313870809759801,-2.501034005512911,0.43066265908818285,2.929325149499721,-0.0812279615489196,0.3897478188115178,-0.2504242508907277,0.033675118533085344
41.599999,-0.2669087947993031,0.3991616958683437,-0.2252719801503144,-2.5177698882405983,0.43066649991362804,2.938397253033695,-0.08123461871697586,0.38488771663860794,-0.24787535571947267,0.03363071240261464
41.699988,-0.2721646634032752,0.3895519553734906,-0.21893591373954446,-2.5365473080452947,0.4306646769007802,2.9493247263127786,-0.08123731183854124,0.37973440412748294,-0.24490050351650142,0.03364953664265444
41.799906,-0.2778661416584074,0.38162022804645146,-0.2113612868600449,-2.5544836960993282,0.430666528297493,2.9613866728628158,-0.08124117810295589,0.3750686436857805,-0.24194378771387873,0.033331124040680046
41.899988,-0.28376525403947717,0.3734489041782992,-0.2030984281534456,-2.571833605183076,0.43066635790506186,2.9730823792673164,-0.08124328075623413,0.37064753105359505,-0.23870037616218798,0.03325419737538228
41.999993,-0.2901304631367173,0.364452835682921,-0.19498501433784332,-2.589409602550317,0.4306722757731167,2.9829918541635436,-0.08125069029266675,0.3659896071960064,-0.2355581992891528,0.03329836059242672
42.099994,-0.2965530834645346,0.3578686895496415,-0.1872934061938371,-2.6041390023137825,0.43067095377681514,2.99276349784824,-0.08125627015466999,0.3621221280908192,-0.23316869366389423,0.03308930967225969
42.200005,-0.30123689133051645,0.35355607323725985,-0.18116193986863516,-2.6150906103918894,0.4306740873370227,3.0030703414034567,-0.08124917505047538,0.3595807171385262,-0.23158319404826003,0.033003870374699665
42.300013,-0.30567545915014216,0.3496848385770029,-0.17568391833502806,-2.6238554019655416,0.43067203552847116,3.009485384127323,-0.08125245797014284,0.3572875235895183,-0.23000971953103838,0.032929139917695374
42.399994,-0.3125178483211842,0.3451083354702604,-0.16963997711598042,-2.6324239374715472,0.43067129795088,3.0132743260256905,-0.08126545404491019,0.35461319215312254,-0.2288552720491782,0.0329258539565815
42.499996,-0.32329561819046443,0.34184194608520646,-0.1626282808655952,-2.6374171712522934,0.4306460751911395,3.0148009141178496,-0.0828939925334888,0.352456320044794,-0.22913374763710984,0.032968815830310555
42.599984,-0.335298043350631,0.33987235270411453,-0.15756914233903233,-2.6400297826158097,0.43017619059687057,3.0151880051466864,-0.09007483279883859,0.35020841144445186,-0.2309199484052925,0.033016739972323794
42.699997,-0.34880958497943765,0.33867447289468494,-0.15426722169757565,-2.6415091940980107,0.42947842752946747,3.0151860503498518,-0.10476024469042598,0.3474215907723224,-0.23416342418231598,0.03304167558442786
42.799993,-0.36313002203126327,0.33828819752038647,-0.15396711147815184,-2.64193521348417,0.429232841043112,3.015186050369717,-0.12044050598362989,0.3439872497997826,-0.23902004620963188,0.03309371307416155
42.899923,-0.37849720266962145,0.33812751509469846,-0.15398181707127,-2.6419418328545636,0.42909398540314264,3.0151938425284155,-0.13485692841072008,0.340299655790948,-0.24433630505403175,0.03316449533489263
42.999997,-0.3929729615359558,0.33786633184822185,-0.1539575088752248,-2.64192251060821,0.42885453665897283,3.015193011389146,-0.14962491581026854,0.33688824587202976,-0.24916267807585432,0.033267081606454335
43.099994,-0.4058588784935655,0.33772465177232736,-0.15397533725115187,-2.6418660755091885,0.42826890858209354,3.015184914961283,-0.16079907654830614,0.333778136586901,-0.25346090247381214,0.03334072840204047
